10																																																																																																																																																																																																								
200																																																																																																																																																																																																								
5																																																																																																																																																																																																								
586.198979	92.929575	858.951907	657.273826	148.68095	925.376631	332.734599	479.339353	507.530104	78.376433	396.296213	209.521119	658.97442	352.101981	255.719014	279.633624	763.008583	63.412299	409.533881	306.896679	497.305007	296.614344	529.499766	530.088446	167.351294	207.251331	223.822259	417.51744	768.602281	553.212688	638.39092	86.929327	459.997688	492.306129	706.007767	502.292327	678.640298	453.969256	722.647843	481.770921	804.711568	320.234405	745.614918	437.17179	546.908115	498.208431	829.552688	554.639972	999.196037	554.768107	208.85803	432.518969	811.495465	985.505942	145.363059	212.993501	423.244933	175.943059	270.822179	622.4756	334.836659	767.415612	211.019637	643.499806	280.696126	553.043887	691.39288	719.806031	233.894973	348.330661	375.07091	756.781541	330.814659	413.520793	805.862737	468.237266	16.45425	611.701154	556.105529	361.031541	676.826946	379.344485	927.093198	293.197472	310.379208	373.62851	396.529824	667.899566	345.247315	874.656355	395.493781	1029.301083	420.603669	326.644887	398.641013	432.102516	599.571353	482.774996	208.089063	668.579295	807.561963	421.349239	248.351642	351.037661	603.345357	455.428495	651.048137	320.723539	142.80018	422.012858	669.694069	837.53789	304.26055	519.400027	271.421801	423.73363	267.58777	340.885406	735.976693	456.21978	45.967086	571.815574	529.478709	440.871448	1030.398515	374.879219	492.627881	783.408265	531.989372	250.76177	475.168433	611.816926	407.886857	216.392562	610.080893	930.44137	631.185407	789.114098	768.901907	417.590042	554.873677	385.775182	592.203861	383.667852	288.007307	338.176246	55.937839	653.515587	403.966234	341.366897	225.482654	564.844127	394.365907	854.243771	736.793303	471.375945	875.683504	447.53297	209.415593	391.343667	595.559909	627.842928	651.663321	764.805509	340.297202	698.70984	912.473334	573.870559	389.180703	807.809807	515.153602	840.041234	606.237087	375.267579	726.622154	413.398939	469.946819	627.561656	946.849341	277.251675	815.444365	885.484855	564.704238	628.352673	682.950863	145.444686	739.815617	367.641542	1033.797216	511.653228	514.912623	658.371525	222.686293	63.401994	479.283333	1103.13898	550.195411	709.919099	597.194875	578.255731	
795.343964	743.145491	894.208213	621.977076	982.36301	175.671587	989.033449	687.96045	389.218122	849.029812	1192.419396	685.638618	1025.459048	1170.941656	868.471837	918.410321	40.562586	736.32756	1170.905656	1090.232576	341.738593	1066.749828	1077.645771	669.840201	903.232517	836.210136	612.029001	665.645428	282.269668	518.893063	901.184233	836.02457	1155.360068	1066.546578	822.822014	540.527499	646.813811	455.675906	803.99527	551.922233	564.49316	752.200044	457.039485	967.937987	1031.592751	378.837261	221.087866	816.623455	950.34373	390.258996	1094.19428	828.296542	197.98807	180.038553	709.481269	1026.684601	822.988801	813.193207	1119.232803	855.584285	571.750331	355.936984	544.059248	204.959442	637.590944	1011.117079	142.934777	682.413457	645.939467	1047.901319	1232.677708	83.772659	523.830897	649.134684	654.544108	371.004486	805.933106	240.049042	294.081653	1006.145913	109.880238	688.752257	166.137679	1004.836711	468.328477	608.795052	797.953378	1083.501495	553.189853	224.989152	683.863796	176.993896	628.178416	995.646135	1152.002478	857.392912	691.218592	597.225851	918.782702	291.708052	482.831895	741.944088	1040.446602	1196.813959	277.359456	406.825783	907.950105	1141.217753	1048.948041	893.744587	664.902227	42.968803	699.347181	703.306805	948.481435	504.537452	581.056917	954.917238	471.400393	689.517737	786.03725	291.891405	331.559656	356.69742	999.71626	1148.019109	922.637722	753.074886	403.597239	943.185695	543.395286	811.674907	1006.816543	981.696753	316.431233	83.897538	271.371675	473.910752	869.543457	697.298667	726.791336	562.834486	178.629339	964.063164	1170.359616	951.092978	891.207323	433.599001	1037.495476	608.738662	1126.626378	596.475102	589.045609	79.938665	229.931458	928.873215	78.184377	1047.487696	719.891227	971.822796	873.15782	313.82874	352.834592	956.252044	980.485658	826.895126	84.986425	1021.797223	583.256597	147.177872	404.074495	562.390898	956.963334	1008.753641	121.975544	348.749115	724.796935	965.799993	105.566632	625.688039	795.104568	284.337132	426.1809	783.974123	292.553147	798.785464	291.737291	733.404357	177.43015	383.058983	288.115899	876.703824	1017.76602	842.33771	375.827316	181.276977	854.656865	197.091835	873.401323	656.051772	
8.587185	481.337463	234.919812	1076.868873	522.219015	1018.975507	923.442621	973.467873	774.499993	702.826769	450.723297	509.390223	91.580852	758.723662	412.574165	803.056147	886.296067	695.43305	457.997181	659.744146	486.31453	776.241169	1148.929222	127.892938	548.092809	417.850981	731.721554	251.44964	667.486503	971.344399	1188.474765	533.877634	650.505202	385.295503	253.113731	342.87006	330.50014	866.93686	248.472677	861.641141	476.577259	199.365827	468.78777	1054.358375	1038.527225	509.947247	642.135437	65.932001	391.212821	805.116054	623.465837	92.673172	664.093177	930.128924	452.624413	469.435111	135.033113	438.195654	453.082002	137.751375	310.388342	892.724318	546.250349	825.858616	758.552019	108.026111	782.88819	349.309095	340.121611	538.042583	624.714778	791.091346	680.738518	193.523295	373.197057	440.839025	553.439762	755.245359	819.472337	321.80901	854.59085	235.67653	688.356388	506.613352	569.611013	859.155786	987.363728	1291.166357	488.458485	1030.28691	269.315005	1096.123883	278.808536	460.421599	456.015549	99.303326	1000.632317	912.304924	582.793704	499.7868	360.712611	138.826019	484.298612	678.574718	639.068647	787.019217	59.961087	873.977715	571.306224	320.68366	268.619274	911.086507	701.892898	992.072756	744.358986	302.571959	656.085753	855.625892	434.06666	133.634147	509.434906	580.310798	834.448412	769.076145	361.390415	355.950237	1001.392685	351.141419	462.420197	788.147869	318.464583	1079.504708	246.314376	841.58762	855.058113	865.142063	641.054206	441.209878	315.79495	168.511819	113.077266	914.582139	773.537539	880.91058	603.960733	951.539132	655.040113	873.926711	515.921055	327.429571	571.333618	986.818753	829.688983	929.753433	962.366071	173.900548	1019.594643	288.96458	427.166467	1015.40174	1143.580003	873.395232	819.760363	191.119957	946.127212	212.318041	805.183902	107.95122	271.238299	953.244577	525.650206	400.884917	1202.688507	438.363131	714.490261	668.380991	1057.18075	1108.328685	804.405995	351.906837	202.353982	654.892644	399.110722	1248.593848	961.01819	424.600137	893.333654	765.641262	1103.164521	787.536728	847.25069	28.735774	876.034535	579.348183	476.600847	1158.537388	1096.641476	915.052011	1161.406958	216.453455	
322.994038	293.838875	378.083233	743.661032	397.766868	740.746996	639.851696	715.114622	484.266317	480.772148	516.024783	279.042246	380.265342	682.070332	409.431463	776.851404	640.747188	424.378665	491.798419	590.997135	244.631762	664.923411	775.313655	168.784319	488.581462	412.943445	544.053571	62.040504	400.204026	625.866709	919.974836	371.60682	774.467612	510.504419	433.860141	151.118936	371.425907	489.55626	344.283437	562.864104	444.1876	202.379937	404.800146	777.201068	965.09442	222.357271	454.738327	265.115277	549.821905	518.146112	587.414817	262.920537	482.096943	757.47187	262.518624	453.068156	264.260744	236.657836	536.762902	324.40192	81.008822	718.662463	260.346454	444.012103	508.828698	358.387222	526.108148	366.669796	171.455332	620.653886	570.185664	556.995568	405.715307	97.880444	418.193374	190.582849	413.887274	441.275608	571.153087	427.861946	536.909899	120.483526	497.363034	436.385123	216.07664	632.850797	703.203162	978.866655	157.615084	680.579491	44.179039	696.861796	22.240475	477.489496	526.63057	197.239285	772.643769	580.353351	553.832698	352.962921	321.924688	159.684277	522.541062	704.79875	399.716917	445.246947	317.142506	693.551426	477.520139	345.122491	297.603569	635.573753	484.648352	745.639187	648.607074	46.483629	387.571466	673.781596	299.93903	171.199426	389.757712	359.600902	556.118063	485.312736	588.835008	451.932949	837.832395	493.018397	241.136028	606.684988	98.608685	859.05922	352.481615	587.18091	524.306373	643.221289	367.936717	300.647874	499.175264	166.771949	217.855681	605.819897	406.040263	737.007946	532.325599	734.703073	512.425742	664.57762	569.689321	26.446084	505.373286	632.350433	662.969089	652.642706	626.665634	422.421953	678.395753	441.709584	222.331893	712.414551	849.260407	540.431348	652.282053	448.769342	722.778646	410.51402	645.773446	386.091985	18.684984	693.530644	246.918515	343.292746	919.591582	511.598682	480.370168	331.780424	771.072947	981.721263	589.867398	106.144235	358.119314	553.846696	151.679778	780.629904	608.004618	318.006453	629.760475	518.042315	795.152214	513.594995	567.756361	268.256403	571.608742	503.837114	220.483066	747.895337	771.965749	638.514639	866.282004	155.806133	
406.996767	774.011202	183.156571	1149.137996	707.026983	832.090211	1168.343654	1133.802713	744.211489	787.649784	806.432873	688.451262	405.306083	1009.027188	735.58189	1010.233668	753.755406	777.357388	834.083612	915.565239	425.640222	1121.66011	1387.242822	350.26742	861.834222	799.500844	875.366316	369.906934	454.769525	961.237361	1132.74589	703.277862	954.996811	812.357361	141.961094	336.046567	71.178948	861.951038	75.20542	928.732937	194.106716	544.894686	224.147437	1147.808854	1327.83715	552.711716	448.352381	454.595355	194.081091	803.282629	989.15774	485.661981	549.357329	813.038012	768.348528	753.084285	516.290341	584.691594	823.029137	210.35171	550.001911	948.666205	653.573222	683.139634	897.733009	523.477025	716.693188	91.414038	601.874304	881.532673	941.586914	627.276323	792.968195	396.408526	28.196683	506.842035	773.397562	709.357361	823.928441	643.257791	640.489358	501.035501	563.902866	761.75275	610.013502	938.718945	1118.866203	1330.315937	570.073644	975.839966	382.469392	934.705755	411.906873	903.434561	826.974656	419.306847	1164.094242	1099.02973	986.481966	468.769065	166.043231	374.200823	901.36406	1069.651446	437.930816	887.544643	424.251009	1118.196379	982.750557	615.579872	152.429722	699.94481	867.35497	1135.167622	1129.09376	388.302745	827.93023	1146.808548	255.117763	390.143808	788.986722	613.523452	858.24061	829.888675	195.635509	800.097045	1264.857864	68.660808	446.937266	1095.035388	366.133618	1167.583388	636.370309	1110.959947	859.666533	836.980924	537.735308	241.92983	104.707572	435.324549	294.63508	854.493949	718.445989	1302.207407	1036.196516	1051.488895	903.517773	883.75844	836.574084	457.317191	1045.19686	1044.259308	954.482762	835.441959	972.359084	498.687665	823.116791	595.514738	682.115191	1306.685185	1275.715356	927.178822	951.674619	242.798976	1178.799016	200.3281	681.504946	491.508447	464.043076	822.349919	464.658378	150.580541	1388.850052	773.893742	577.135005	637.001817	1015.741193	1428.690086	602.747943	526.375408	172.185873	494.056697	378.880731	1351.04055	918.195247	662.510883	769.660458	1037.321684	882.146264	889.18698	811.678763	339.778967	1105.232211	836.541587	549.992405	827.162627	1292.729538	884.90755	1303.010843	281.921585	
799.139699	446.679669	1158.6706	519.008088	478.182077	1045.294004	44.216526	460.856265	661.965615	271.658086	644.829421	478.383997	950.222868	401.174518	524.915198	101.66992	1054.799343	246.977137	737.81224	400.152997	796.802059	63.876639	197.030388	873.046275	348.239052	506.685937	308.637795	772.589212	1052.578484	558.774571	483.728702	406.450724	584.871576	651.848051	1032.283819	889.732513	1067.776641	541.161	1173.308876	447.507349	1140.812807	613.496088	1001.370981	102.972264	293.042818	747.603678	1008.55729	923.612115	1324.201249	657.042147	367.06544	732.75562	1091.692916	1123.843132	436.724213	493.922773	877.992864	528.226204	556.541926	1047.11718	667.517642	710.857798	471.785869	837.676362	294.12727	888.440405	800.545321	1043.392852	566.840537	584.254103	479.292749	966.951141	514.143252	801.089167	1148.014027	667.904219	356.523287	677.277215	625.019241	566.934765	928.078665	644.586595	985.420909	596.931705	504.67305	385.868195	159.743101	339.961953	620.448189	950.451063	777.174308	1022.049617	760.532066	519.201688	588.055019	808.315673	497.796671	391.023199	411.067479	863.076188	987.129244	737.985454	460.95039	485.537455	825.916026	486.661716	850.3187	155.793728	328.930317	732.380262	1057.642473	978.45752	323.544508	329.07564	71.431286	654.40534	428.472826	41.015774	903.278323	762.900961	404.57735	770.2594	635.285668	597.321984	1341.924045	652.910703	262.75092	1110.545103	750.066206	69.621913	711.514154	475.74367	672.100204	172.676784	699.783006	999.756343	758.968723	1044.573625	1076.388665	686.74514	838.792541	385.310548	732.411506	137.020663	454.280082	83.801202	243.77297	644.860966	747.580568	694.806047	357.906626	419.610343	358.195287	905.364267	917.091454	878.438167	950.909043	663.709516	524.055372	58.22872	412.81734	674.667863	731.003559	983.780092	73.236382	990.540745	947.60576	979.574055	634.332919	913.431133	834.961145	1099.083507	388.337736	603.606411	830.887766	611.230105	286.542292	405.706	1121.875587	542.654751	1104.069258	1170.041786	806.05383	444.59397	629.303672	441.851066	684.647522	268.651629	1030.714298	627.455976	623.840142	950.196929	138.840363	315.727825	630.126922	1214.900378	317.532607	814.502067	398.052176	939.587135	
540.915456	393.01371	771.646001	1076.353215	272.049874	1331.918129	539.396527	838.27625	846.755898	431.393658	182.541529	572.754391	688.245902	187.703653	249.720409	514.065313	1275.403757	406.854373	193.316541	142.829297	857.00986	553.858194	791.723652	605.367943	212.007176	211.728056	566.768422	681.123656	1042.818192	1047.050594	989.605125	338.228017	82.859209	205.892513	784.439914	845.922583	953.501009	880.506735	936.566334	777.028676	1010.219556	434.882299	996.349402	611.198494	829.506145	769.996535	1003.027185	575.066764	997.180389	798.851083	252.852133	551.722002	1142.148913	1319.128205	466.679197	202.333129	532.385439	381.300989	136.570634	679.158445	560.895473	1097.203887	611.684471	964.127217	724.929002	446.989098	1117.436631	831.086894	531.29595	59.805471	42.365449	1146.081449	770.20519	545.734693	1019.773828	800.144854	414.547026	832.66478	918.602015	250.16847	1089.627569	487.959855	1088.62736	162.987831	706.347399	721.663488	665.084808	903.41444	592.261612	1069.244862	595.214129	1195.448501	589.063793	105.162577	91.249847	483.306157	984.714317	763.10904	204.745761	940.840991	971.207035	544.450509	118.8843	108.226826	982.210911	839.508332	568.502758	444.862644	265.464103	328.002789	762.038123	1053.456437	651.98171	758.549086	519.363433	711.347659	690.631136	582.811613	837.76098	523.460475	353.99137	902.552015	888.634027	776.702252	1072.674695	234.794308	833.135524	1024.539162	869.63265	531.16605	753.606905	891.596678	309.567533	378.092271	1050.912524	1160.382898	953.944282	1020.640103	979.217498	482.327037	601.394283	730.69358	930.729524	774.502444	98.340917	646.359454	384.904161	925.235819	163.913249	555.951426	226.528022	839.053945	752.819457	1131.405817	1067.931304	416.478316	1254.834508	314.543606	442.782639	557.561395	991.703813	855.524572	1132.748825	712.594835	602.782407	862.931561	1163.901866	484.295882	634.483526	1179.938794	834.68864	915.277652	928.328922	134.670768	1116.318548	854.409631	863.632975	1066.380966	1161.853421	516.971694	824.023073	1019.409092	833.054188	938.64543	1095.325167	342.265586	1045.568135	767.096961	1410.721922	952.9036	985.379134	603.985291	403.191181	290.588924	839.963011	1229.29636	791.352255	1026.011413	836.64039	642.152019	
472.049122	496.734246	539.137086	579.98388	616.413868	482.374553	709.243508	638.480433	299.219354	523.28949	861.969795	376.699524	674.881707	831.98841	631.786169	805.396413	379.378053	562.913556	843.385586	855.194715	14.580359	798.713663	935.515638	426.20636	698.985651	570.324076	548.168794	292.337562	224.038787	489.963174	750.778865	600.613828	831.83343	798.187283	553.163025	187.424554	431.123994	444.480516	431.319643	576.733794	379.48102	455.714704	285.577868	800.988724	814.357012	94.794365	252.835459	493.881703	692.253648	334.446122	700.401527	468.746012	283.112172	548.176771	429.354284	622.370542	593.995889	425.59175	705.407542	472.61001	277.009968	530.865943	374.119045	278.74942	516.111627	529.213116	327.855111	396.597212	394.453362	756.463908	765.117927	318.584585	300.300985	326.893514	457.915713	81.29201	579.966219	172.781792	349.626482	622.622729	267.810232	365.78201	323.690117	716.27225	268.505631	547.954327	739.051805	939.024456	197.028555	458.785593	330.83313	527.103295	273.919859	712.980682	834.665143	458.297528	706.139969	549.951309	657.370852	130.608677	313.792734	424.345571	771.640314	848.279734	127.624364	380.859836	537.647392	788.862571	630.779876	682.379939	368.870245	353.805683	494.062507	679.956467	741.372221	229.159218	385.408993	777.645771	244.620027	448.838789	526.098675	158.427468	351.726994	269.332744	731.836447	772.076809	716.94251	529.5029	35.15594	690.295842	179.603977	672.642687	635.89752	698.408306	313.867035	408.412773	78.56586	253.209446	535.805614	412.754291	462.529114	547.361003	200.644486	827.193457	826.008239	705.231616	546.116474	475.611708	804.982566	280.309356	746.774456	598.43193	530.659312	419.353501	474.360572	716.919662	393.839116	682.330646	358.820122	778.712177	777.934815	345.872301	408.996631	653.854682	722.762176	594.828529	415.724733	595.043156	282.92587	489.632547	50.57459	381.707581	958.919847	731.904799	209.851458	224.517739	734.572307	985.718224	323.494478	307.559796	543.674287	302.623752	133.608379	712.272525	352.079428	482.717415	378.626486	568.616186	546.740475	325.493683	358.238327	484.117427	833.159764	614.765278	98.407073	588.68391	916.609256	445.209433	939.527471	266.728052	
																																																																																																																																																																																																								
10254	10254	10254	10254	10254																																																																																																																																																																																																				
1956.259	2848.841	2254.364	2788.162	2317.386	2169.821	2210.633	2125.424	2301.723	2995.883																																																																																																																																																																																															
4																																																																																																																																																																																																								
